-0.360431616119,-0.360431616119
-0.233071388617,-0.233071388617
-0.246049466129,-0.246049466129
-0.349872251411,-0.349872251411
-0.335193756308,-0.335193756308
-0.268560282754,-0.268560282754
-0.349743237273,-0.349743237273
-0.251418646608,-0.251418646608
-0.312347362436,-0.312347362436
-0.38288098176,-0.38288098176
-0.262250316093,-0.262250316093
-0.358213310494,-0.358213310494
-0.41804495904,-0.41804495904
-0.301398001828,-0.301398001828
-0.403976413638,-0.403976413638
-0.372890782236,-0.372890782236
-0.365779892941,-0.365779892941
-0.371470232842,-0.371470232842
-0.281935437722,-0.281935437722
-0.3735866147,-0.3735866147
-0.23852180227,-0.23852180227
-0.314866443087,-0.314866443087
-0.400333208489,-0.400333208489
-0.425066965312,-0.425066965312
-0.415375922088,-0.415375922088
-0.205162554137,-0.205162554137
-0.370329962777,-0.370329962777
-0.0703589312018,-0.0703589312018
-0.246439408806,-0.246439408806
-0.309105377315,-0.309105377315
-0.29530920787,-0.29530920787
-0.299435836469,-0.299435836469
-0.170673796116,-0.170673796116
-0.149218976463,-0.149218976463
-0.262407950318,-0.262407950318
-0.249952281459,-0.249952281459
-0.327696765912,-0.327696765912
-0.268804782173,-0.268804782173
-0.449627926634,-0.449627926634
-0.214358747337,-0.214358747337
-0.312027202303,-0.312027202303
-0.0638826221284,-0.0638826221284
-0.251753457442,-0.251753457442
-0.292485997591,-0.292485997591
-0.207410646591,-0.207410646591
-0.182237194059,-0.182237194059
-0.345582373392,-0.345582373392
-0.424408109515,-0.424408109515
-0.380818218633,-0.380818218633
-0.350029520529,-0.350029520529
-0.243312573272,-0.243312573272
-0.360707737264,-0.360707737264
-0.348051293715,-0.348051293715
-0.323171192247,-0.323171192247
-0.404622169535,-0.404622169535
-0.388165529551,-0.388165529551
-0.284009784013,-0.284009784013
-0.355387266569,-0.355387266569
-0.384902615684,-0.384902615684
-0.239003460538,-0.239003460538
-0.417976647281,-0.417976647281
-0.459863172167,-0.459863172167
-0.421240142127,-0.421240142127
-0.369535183007,-0.369535183007
-0.435163926054,-0.435163926054
-0.400463607297,-0.400463607297
-0.307630168793,-0.307630168793
-0.302035489628,-0.302035489628
-0.255973324905,-0.255973324905
-0.309199604199,-0.309199604199
-0.320867592341,-0.320867592341
-0.407807959784,-0.407807959784
-0.452802565104,-0.452802565104
-0.436459840424,-0.436459840424
-0.312363216358,-0.312363216358
-0.377961123266,-0.377961123266
-0.310643508377,-0.310643508377
-0.324390272204,-0.324390272204
-0.261569137576,-0.261569137576
-0.258100788456,-0.258100788456
-0.242048278754,-0.242048278754
-0.145502927447,-0.145502927447
-0.354977550904,-0.354977550904
-0.398138994686,-0.398138994686
-0.355467018311,-0.355467018311
-0.410550879999,-0.410550879999
-0.266337154591,-0.266337154591
-0.437582796795,-0.437582796795
-0.255874367772,-0.255874367772
-0.298521746747,-0.298521746747
-0.203179740105,-0.203179740105
-0.340508749679,-0.340508749679
-0.30237375053,-0.30237375053
-0.35693341239,-0.35693341239
-0.182227468832,-0.182227468832
-0.259857408678,-0.259857408678
-0.360504801057,-0.360504801057
-0.37340604076,-0.37340604076
-0.305831539663,-0.305831539663
-0.287565391204,-0.287565391204
-0.259447887803,-0.259447887803
-0.234884050849,-0.234884050849
-0.145991715935,-0.145991715935
-0.246223247715,-0.246223247715
-0.292014745043,-0.292014745043
-0.139316210605,-0.139316210605
-0.264740699023,-0.264740699023
-0.240496850838,-0.240496850838
0.0180061576974,0.0180061576974
-0.334568707215,-0.334568707215
-0.313329983187,-0.313329983187
-0.418355762356,-0.418355762356
-0.36757479023,-0.36757479023
-0.355839895792,-0.355839895792
-0.379809969847,-0.379809969847
-0.327448231545,-0.327448231545
-0.347522475056,-0.347522475056
-0.433467911958,-0.433467911958
-0.430760206704,-0.430760206704
-0.425788534306,-0.425788534306
-0.442774475935,-0.442774475935
-0.488253460228,-0.488253460228
-0.447758561712,-0.447758561712
-0.24908903303,-0.24908903303
-0.376475693718,-0.376475693718
-0.122536830399,-0.122536830399
-0.207948453785,-0.207948453785
-0.305631281496,-0.305631281496
-0.397064358988,-0.397064358988
-0.429022022067,-0.429022022067
-0.203754565502,-0.203754565502
-0.344994427735,-0.344994427735
-0.306302341496,-0.306302341496
-0.346984375575,-0.346984375575
-0.353482350544,-0.353482350544
-0.247659978735,-0.247659978735
-0.454162704944,-0.454162704944
-0.319230842417,-0.319230842417
-0.283385050805,-0.283385050805
-0.319242481079,-0.319242481079
-0.416932620496,-0.416932620496
-0.407527866357,-0.407527866357
-0.418373192763,-0.418373192763
-0.336819801136,-0.336819801136
-0.373781373615,-0.373781373615
-0.435757389902,-0.435757389902
-0.120641784534,-0.120641784534
-0.144176008843,-0.144176008843
0.177801988736,0.177801988736
-0.156139845289,-0.156139845289
-0.205981572912,-0.205981572912
0.155126497632,0.155126497632
0.110616156219,0.110616156219
0.139123482297,0.139123482297
1.5,0.177239266274
0.129265141038,0.129265141038
0.0787576290588,0.0787576290588
0.49319117588,1.5
0.175051385707,0.175051385707
0.168443451823,0.168443451823
0.111029547354,0.222059094709
0.280334450799,0.280334450799
1.5,0.237474996739
0.124222679886,0.124222679886
0.236580873994,0.236580873994
0.39159947833,1.5
0.156748947387,0.156748947387
0.249537050452,0.249537050452
0.222523999405,0.44504799881
0.283000833759,0.283000833759
0.275023607757,0.275023607757
0.279777304171,0.279777304171
1.5,0.201226746659
0.087789341785,0.087789341785
0.248691331608,0.248691331608
0.419792300137,1.5
0.0911543585276,0.0911543585276
0.13935057464,0.13935057464
0.113512235136,0.227024470272
0.338225543114,0.338225543114
0.324252371935,0.324252371935
1.5,0.233186297848
0.144895873991,0.144895873991
0.0808576692613,0.0808576692613
0.365212173675,1.5
0.0442367379293,0.0442367379293
0.189756968579,0.189756968579
0.146749966995,0.29349993399
0.319309357586,0.319309357586
0.336779089896,0.336779089896
0.169815816046,0.169815816046
0.180430463763,0.180430463763
1.5,0.178468969668
0.103542201974,0.103542201974
0.0355686246806,0.0355686246806
0.481196723329,1.5
0.137810069871,0.137810069871
0.166215400927,0.166215400927
0.128990995361,0.257981990722
0.0920511862337,0.0920511862337
0.238895435566,0.238895435566
0.120016853073,0.120016853073
0.00340096396682,0.00340096396682
0.118318140217,0.118318140217
0.0805530288034,0.0805530288034
0.0299040678457,0.0299040678457
0.0691352810914,0.0691352810914
-0.189655454726,-0.189655454726
-0.249039518446,-0.249039518446
-0.13112810969,-0.13112810969
-0.326622891463,-0.326622891463
-0.273829831418,-0.273829831418
-0.263850680954,-0.263850680954
-0.280773984889,-0.280773984889
-0.299842685482,-0.299842685482
-0.328947293028,-0.328947293028
-0.395716475976,-0.395716475976
-0.370376988519,-0.370376988519
-0.400943795658,-0.400943795658
-0.462534155323,-0.462534155323
-0.407190499918,-0.407190499918
-0.136283413553,-0.136283413553
-0.449254181296,-0.449254181296
-0.175347687203,-0.175347687203
-0.327225565751,-0.327225565751
-0.350354581581,-0.350354581581
-0.287559289439,-0.287559289439
-0.106326441154,-0.106326441154
-0.0826749142527,-0.0826749142527
-0.188607933443,-0.188607933443
-0.245368499082,-0.245368499082
-0.200004870466,-0.200004870466
-0.317873517343,-0.317873517343
-0.267845261634,-0.267845261634
-0.380564029164,-0.380564029164
-0.186105992947,-0.186105992947
-0.331339039427,-0.331339039427
-0.209563306894,-0.209563306894
-0.438329526482,-0.438329526482
-0.452943957624,-0.452943957624
-0.440902455058,-0.440902455058
-0.297955169723,-0.297955169723
-0.391492772123,-0.391492772123
-0.391683620872,-0.391683620872
-0.375234069362,-0.375234069362
-0.35945105319,-0.35945105319
-0.307476728624,-0.307476728624
-0.335064193248,-0.335064193248
-0.362902960899,-0.362902960899
-0.325565044776,-0.325565044776
-0.366751032818,-0.366751032818
-0.466849735789,-0.466849735789
-0.44524750295,-0.44524750295
-0.381990807141,-0.381990807141
-0.35939876966,-0.35939876966
-0.210407688706,-0.210407688706
-0.328298635559,-0.328298635559
-0.345124191364,-0.345124191364
-0.271870164638,-0.271870164638
-0.352027761698,-0.352027761698
-0.368983905981,-0.368983905981
-0.351142082439,-0.351142082439
-0.328769362354,-0.328769362354
-0.325671668084,-0.325671668084
-0.248717747375,-0.248717747375
-0.304329389283,-0.304329389283
-0.217083028042,-0.217083028042
-0.455627580153,-0.455627580153
-0.420580337301,-0.420580337301
-0.451339449912,-0.451339449912
-0.266939379975,-0.266939379975
-0.38921587431,-0.38921587431
-0.176932587089,-0.176932587089
-0.259027432186,-0.259027432186
-0.346213226043,-0.346213226043
-0.33177244909,-0.33177244909
-0.0707895746231,-0.0707895746231
0.0179086614253,0.0179086614253
-0.231730137604,-0.231730137604
-0.145501202664,-0.145501202664
-0.12542485093,-0.12542485093
-0.332304592092,-0.332304592092
-0.10555766117,-0.10555766117
-0.345054022655,-0.345054022655
-0.0513528094263,-0.0513528094263
-0.0941722921439,-0.0941722921439
-0.196812013894,-0.196812013894
-0.00904901174085,-0.00904901174085
-0.161521943184,-0.161521943184
-0.138658045509,-0.138658045509
-0.0872983993514,-0.0872983993514
-0.162304374869,-0.162304374869
-0.382902779396,-0.382902779396
-0.273063446499,-0.273063446499
-0.29964122067,-0.29964122067
0.0144583407702,0.0144583407702
-0.314038047834,-0.314038047834
-0.353926662619,-0.353926662619
-0.262608779907,-0.262608779907
-0.285278579183,-0.285278579183
-0.24376271633,-0.24376271633
-0.289955516903,-0.289955516903
-0.318949913867,-0.318949913867
-0.396273680942,-0.396273680942
-0.261152417688,-0.261152417688
-0.391738004729,-0.391738004729
-0.430651440916,-0.430651440916
-0.318241732661,-0.318241732661
-0.357115598275,-0.357115598275
-0.302137786828,-0.302137786828
-0.381177123933,-0.381177123933
-0.243497034394,-0.243497034394
-0.251195397596,-0.251195397596
-0.104405562872,-0.104405562872
-0.25326091961,-0.25326091961
-0.24780388258,-0.24780388258
-0.415145643994,-0.415145643994
-0.415615972247,-0.415615972247
-0.427777550023,-0.427777550023
-0.321510971702,-0.321510971702
-0.438782365492,-0.438782365492
-0.256686458079,-0.256686458079
-0.379843779557,-0.379843779557
-0.385246224837,-0.385246224837
-0.372067968905,-0.372067968905
-0.309494713154,-0.309494713154
-0.195652718352,-0.195652718352
-0.34654096616,-0.34654096616
-0.363506989395,-0.363506989395
-0.330050654265,-0.330050654265
-0.374707056751,-0.374707056751
-0.263644090419,-0.263644090419
-0.367844123636,-0.367844123636
-0.242910684282,-0.242910684282
-0.291741681986,-0.291741681986
-0.0674450915953,-0.0674450915953
-0.257627821525,-0.257627821525
-0.308951098237,-0.308951098237
-0.23368613207,-0.23368613207
-0.0697299958213,-0.0697299958213
-0.141023019524,-0.141023019524
-0.223445323375,-0.223445323375
-0.214524334827,-0.214524334827
-0.103494969649,-0.103494969649
-0.116150398786,-0.116150398786
-0.189473248041,-0.189473248041
-0.119469555022,-0.119469555022
-0.00355304642476,-0.00355304642476
-0.314252431309,-0.314252431309
-0.18981933108,-0.18981933108
0.00517837177014,0.00517837177014
-0.128903276942,-0.128903276942
-0.320075889125,-0.320075889125
-0.256606730454,-0.256606730454
-0.231113018069,-0.231113018069
-0.337680984156,-0.337680984156
-0.358297405975,-0.358297405975
-0.290918334432,-0.290918334432
-0.378745461558,-0.378745461558
-0.346695333134,-0.346695333134
-0.284936153073,-0.284936153073
-0.202022526209,-0.202022526209
-0.236736797985,-0.236736797985
-0.325858939164,-0.325858939164
-0.221210148406,-0.221210148406
-0.362373674775,-0.362373674775
-0.366771791123,-0.366771791123
-0.423573842788,-0.423573842788
-0.308708817002,-0.308708817002
-0.37554488024,-0.37554488024
-0.272886213881,-0.272886213881
-0.317707938066,-0.317707938066
-0.227124146162,-0.227124146162
-0.219331082636,-0.219331082636
-0.120928156939,-0.120928156939
0.0849535885452,0.0849535885452
-0.142192416991,-0.142192416991
-0.195651793492,-0.195651793492
-0.323654673049,-0.323654673049
-0.392426388634,-0.392426388634
-0.337589057526,-0.337589057526
-0.434858884683,-0.434858884683
-0.304473074723,-0.304473074723
-0.374774808718,-0.374774808718
-0.247939501502,-0.247939501502
-0.262388598266,-0.262388598266
-0.312709981091,-0.312709981091
-0.275181114655,-0.275181114655
-0.141701002792,-0.141701002792
-0.197374750622,-0.197374750622
-0.284240756282,-0.284240756282
-0.298166320738,-0.298166320738
-0.216352406835,-0.216352406835
-0.0662066556594,-0.0662066556594
-0.339242049626,-0.339242049626
-0.376650979879,-0.376650979879
-0.0665258640078,-0.0665258640078
-0.255697041273,-0.255697041273
-0.318508551108,-0.318508551108
-0.302297322506,-0.302297322506
-0.285282014781,-0.285282014781
-0.348052559179,-0.348052559179
-0.260933709146,-0.260933709146
-0.398048007719,-0.398048007719
-0.459361106775,-0.459361106775
-0.363668562933,-0.363668562933
-0.388637502266,-0.388637502266
-0.45834286848,-0.45834286848
-0.288234124423,-0.288234124423
-0.268581472836,-0.268581472836
-0.182921871018,-0.182921871018
-0.149560492972,-0.149560492972
-0.0553985093451,-0.0553985093451
-0.212141525901,-0.212141525901
-0.305819756569,-0.305819756569
-0.416463261724,-0.416463261724
-0.340776988279,-0.340776988279
-0.105727492645,-0.105727492645
-0.381501567654,-0.381501567654
-0.04991208799,-0.04991208799
0.0478947036183,0.0478947036183
-0.0378292122807,-0.0378292122807
-0.0485592202497,-0.0485592202497
0.0215064093,0.0215064093
0.235477110666,0.235477110666
0.057469588153,0.057469588153
0.0953960766181,0.0953960766181
0.191839281077,0.191839281077
-0.018478711326,-0.018478711326
0.24501797137,0.24501797137
0.138112633195,0.138112633195
1.5,0.245994812757
0.16648515529,0.16648515529
0.0901821303455,0.0901821303455
0.308236193715,0.308236193715
0.147619416763,0.147619416763
1.5,0.226949749138
0.203832340269,0.203832340269
0.155256072024,0.155256072024
0.164077575551,0.164077575551
0.28050179403,0.28050179403
1.5,0.218751850097
0.212816150871,0.212816150871
0.214738440623,0.214738440623
0.30482161705,0.30482161705
0.308726797765,0.308726797765
0.302661469505,0.302661469505
0.0425506825551,0.0425506825551
0.328493825495,0.328493825495
0.173451155427,0.173451155427
1.5,0.183943194419
0.197374708786,0.197374708786
0.163411388685,0.163411388685
0.457645332137,1.5
0.102578054338,0.102578054338
0.240621349931,0.240621349931
0.206428494961,0.412856989921
0.349004858886,0.349004858886
1.5,0.177637992349
0.12859503741,0.12859503741
0.17466046555,0.17466046555
0.494484477114,1.5
0.220904797097,0.220904797097
0.145884715744,0.145884715744
0.0779697099033,0.155939419807
0.0844977238586,0.0844977238586
0.180980823228,0.180980823228
0.190571172706,0.190571172706
1.5,0.248404406856
0.207333527635,0.207333527635
0.111843787896,0.111843787896
0.210757019727,0.210757019727
0.196979079007,0.196979079007
1.5,0.248554047915
0.123308185921,0.123308185921
0.231882237749,0.231882237749
0.367314175384,1.5
0.014833887999,0.014833887999
0.125298686379,0.125298686379
-0.0186840199483,-0.0373680398966
0.200815569691,0.200815569691
0.149343452428,0.149343452428
0.259014935839,0.259014935839
1.5,0.213339763199
0.164485598599,0.164485598599
0.0725091837678,0.0725091837678
0.419973007306,1.5
0.181512152958,0.181512152958
0.235407075854,0.235407075854
0.185285826192,0.370571652384
0.0677460390243,0.0677460390243
0.342148254774,0.342148254774
0.187682471169,0.187682471169
1.5,0.216933558397
0.193371000021,0.193371000021
0.22679777117,0.22679777117
0.343303193197,0.343303193197
0.298135866524,0.298135866524
0.200546020909,0.200546020909
0.114843715206,0.114843715206
0.237894021497,0.237894021497
0.0881693395046,0.0881693395046
-0.0780558124725,-0.0780558124725
-0.0817435112919,-0.0817435112919
-0.185565454879,-0.185565454879
-0.0807508574358,-0.0807508574358
-0.0031373520596,-0.0031373520596
-0.202894367546,-0.202894367546
-0.151753375974,-0.151753375974
-0.0490880546506,-0.0490880546506
-0.227797737123,-0.227797737123
-0.224865476553,-0.224865476553
-0.354576767678,-0.354576767678
-0.421925590847,-0.421925590847
-0.46310782771,-0.46310782771
-0.261553934335,-0.261553934335
-0.399973871097,-0.399973871097
-0.190083241046,-0.190083241046
-0.359648321619,-0.359648321619
-0.394874499014,-0.394874499014
-0.23699709685,-0.23699709685
-0.233392995692,-0.233392995692
-0.197697233741,-0.197697233741
-0.448066515921,-0.448066515921
-0.405096549826,-0.405096549826
-0.38084370002,-0.38084370002
-0.379103737692,-0.379103737692
-0.364668493023,-0.364668493023
-0.487178583158,-0.487178583158
0.0093612019387,0.0093612019387
-0.335652572074,-0.335652572074
-0.270788359607,-0.270788359607
-0.345426931037,-0.345426931037
-0.390089332867,-0.390089332867
-0.317257881569,-0.317257881569
-0.364363085554,-0.364363085554
-0.39947168132,-0.39947168132
-0.446873020876,-0.446873020876
-0.309278790802,-0.309278790802
-0.253310869806,-0.253310869806
-0.105461291375,-0.105461291375
-0.293968701764,-0.293968701764
-0.306151553287,-0.306151553287
-0.111582347706,-0.111582347706
-0.245998554941,-0.245998554941
-0.33891843981,-0.33891843981
-0.176519528806,-0.176519528806
-0.256335672577,-0.256335672577
-0.0649632535403,-0.0649632535403
