time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3),I(V4),I(V5),I(V6)
0.005502642857142911,-0.07579635,-0.0642035,-2.5,-1.4490100000000001,-1.0509899999999999,-1.255796,-1.244204,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.277126e-10,-1.277175e-10,-0.0003654069,0.0003654069,-1.4491320000000001e-11,1.4490689999999999e-11,-1.132232e-10,0.0003864268,-0.00038642669999999996,0.00038642669999999996,-2.10198e-05,2.10198e-05,1.4488860000000001e-11,-1.449531e-11,0.00038642669999999996,0.0,0.0,0.0
0.005525928571428628,-0.07531605,-0.06468374,-2.5,-1.432521,-1.067479,-1.2553159999999999,-1.2446840000000001,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.164069e-10,-1.164117e-10,-0.0003330599,0.0003330599,-1.32907e-11,1.3290020000000002e-11,-1.031219e-10,0.0003544095,-0.0003544095,0.0003544095,-2.134958e-05,2.134958e-05,1.3281479999999998e-11,-1.3291679999999999e-11,0.0003544095,0.0,0.0,0.0
0.0055492142857143465,-0.07488365,-0.06511607,-2.5,-1.417677,-1.082323,-1.254884,-1.245116,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.062289e-10,-1.062337e-10,-0.0003039394,0.0003039394,-1.2209839999999999e-11,1.220911e-11,-9.40301e-11,0.0003255859,-0.0003255859,0.0003255859,-2.1646469999999998e-05,2.1646469999999998e-05,1.2190860000000001e-11,-1.220757e-11,0.0003255859,0.0,0.0,0.0
0.0055725000000000635,-0.07449913,-0.0655005,-2.5,-1.404477,-1.095523,-1.254499,-1.245501,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,9.717864e-11,-9.71833e-11,-0.0002780455,0.0002780455,-1.124874e-11,1.124797e-11,-8.594792e-11,0.000299956,-0.0002999559,0.0002999559,-2.191045e-05,2.191045e-05,1.121701e-11,-1.1242980000000001e-11,0.0002999559,0.0,0.0,0.0
0.00559578571428578,-0.07414469,-0.06585494,-2.5,-1.392308,-1.107692,-1.254145,-1.245855,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,8.883475e-11,-8.883935e-11,-0.0002541726,0.0002541726,-1.036265e-11,1.036184e-11,-7.848612e-11,0.00027632650000000003,-0.0002763264,0.0002763264,-2.215384e-05,2.215384e-05,1.0339680000000001e-11,-1.035946e-11,0.0002763264,0.0,0.0,0.0
0.0056190714285714975,-0.07381552,-0.06618411,-2.5,-1.3810069999999999,-1.1189930000000001,-1.253816,-1.246184,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,8.108576e-11,-8.109034e-11,-0.0002320018,0.0002320018,-9.539748e-12,9.538886e-12,-7.1556e-11,0.0002543818,-0.0002543817,0.0002543817,-2.237987e-05,2.237987e-05,9.524396000000001e-12,-9.539041e-12,0.0002543817,0.0,0.0,0.0
0.0056423571428572145,-0.07351162,-0.06648801,-2.5,-1.370573,-1.129427,-1.2535120000000002,-1.2464879999999998,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,7.393168000000001e-11,-7.393625999999999e-11,-0.0002115332,0.0002115332,-8.780022e-12,8.779116e-12,-6.515758000000001e-11,0.0002341218,-0.0002341218,0.0002341218,-2.258855e-05,2.258855e-05,8.77117e-12,-8.781722e-12,0.0002341218,0.0,0.0,0.0
0.005665642857142932,-0.07323299,-0.06676664,-2.5,-1.361007,-1.138993,-1.253233,-1.246767,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,6.737251e-11,-6.737711e-11,-0.00019276669999999997,0.00019276669999999997,-8.083476e-12,8.082525e-12,-5.929084e-11,0.0002155467,-0.0002155466,0.0002155466,-2.277987e-05,2.277987e-05,8.079999e-12,-8.087502e-12,0.0002155466,0.0,0.0,0.0
0.005688928571428649,-0.07297964,-0.06701999,-2.5,-1.352308,-1.147692,-1.25298,-1.24702,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,6.140824e-11,-6.14129e-11,-0.00017570240000000002,0.00017570240000000002,-7.450108999999999e-12,7.449113000000001e-12,-5.39558e-11,0.0001986563,-0.00019865619999999998,0.00019865619999999998,-2.295384e-05,2.295384e-05,7.450883e-12,-7.456382000000001e-12,0.00019865619999999998,0.0,0.0,0.0
0.005712214285714367,-0.07275156,-0.06724807,-2.5,-1.3444770000000001,-1.1555229999999999,-1.252752,-1.247248,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,5.6038869999999995e-11,-5.604363e-11,-0.00016034020000000001,0.00016034020000000001,-6.879921000000001e-12,6.878882000000001e-12,-4.915244e-11,0.0001834507,-0.0001834507,0.0001834507,-2.3110460000000002e-05,2.3110460000000002e-05,6.883821000000001e-12,-6.888360000000001e-12,0.0001834507,0.0,0.0,0.0
0.005735500000000084,-0.07254875,-0.06745088,-2.5,-1.3375139999999999,-1.1624860000000001,-1.252549,-1.247451,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,5.126441e-11,-5.1269290000000005e-11,-0.0001466801,0.0001466801,-6.3729120000000005e-12,6.371829e-12,-4.488077e-11,0.00016992990000000001,-0.0001699298,0.0001699298,-2.3249720000000003e-05,2.3249720000000003e-05,6.378815e-12,-6.383438e-12,0.0001699298,0.0,0.0,0.0
0.0057587857142858,-0.07236175,-0.06763779,-2.5,-1.331094,-1.168906,-1.252362,-1.247638,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,4.6862740000000005e-11,-4.6867459999999996e-11,-0.00013408620000000002,0.00013408620000000002,-5.9054769999999995e-12,5.9043510000000006e-12,-4.0953959999999996e-11,0.0001574644,-0.0001574643,0.0001574643,-2.337812e-05,2.337812e-05,5.904696e-12,-5.910122e-12,0.0001574643,0.0,0.0,0.0
0.005782071428571519,-0.07218808,-0.06781138,-2.5,-1.325132,-1.174868,-1.2521879999999999,-1.2478120000000001,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,4.277492e-11,-4.2779470000000004e-11,-0.00012239030000000002,0.00012239030000000002,-5.471372e-12,5.470201999999999e-12,-3.730543e-11,0.0001458877,-0.0001458876,0.0001458876,-2.349736e-05,2.349736e-05,5.465857e-12,-5.472832e-12,0.0001458876,0.0,0.0,0.0
0.005805357142857236,-0.07202775,-0.06797166,-2.5,-1.319628,-1.180372,-1.2520280000000001,-1.2479719999999999,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.900092e-11,-3.900533e-11,-0.00011159229999999999,0.00011159229999999999,-5.070596e-12,5.069384e-12,-3.393518e-11,0.00013519969999999999,-0.00013519969999999999,0.00013519969999999999,-2.360744e-05,2.360744e-05,5.062298e-12,-5.071569e-12,0.00013519969999999999,0.0,0.0,0.0
0.005828642857142954,-0.07188075,-0.06811863,-2.5,-1.314581,-1.185419,-1.251881,-1.248119,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.554077e-11,-3.554505e-11,-0.00010169219999999999,0.00010169219999999999,-4.703149e-12,4.701895e-12,-3.084321e-11,0.0001254006,-0.0001254006,0.0001254006,-2.370837e-05,2.370837e-05,4.694018e-12,-4.706332e-12,0.0001254006,0.0,0.0,0.0
0.005851928571428671,-0.07174708,-0.06825228,-2.5,-1.309992,-1.190008,-1.251747,-1.248253,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.239445e-11,-3.2398620000000004e-11,-9.269006e-05,9.269006e-05,-4.369032e-12,4.367735e-12,-2.8029509999999997e-11,0.0001164902,-0.0001164902,0.0001164902,-2.380015e-05,2.380015e-05,4.361019e-12,-4.377122e-12,0.0001164902,0.0,0.0,0.0
0.005875214285714389,-0.07162674,-0.06837263,-2.5,-1.3058610000000002,-1.1941389999999998,-1.251627,-1.248373,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.956197e-11,-2.956604e-11,-8.458587e-05,8.458587e-05,-4.068244e-12,4.066905999999999e-12,-2.54941e-11,0.00010846870000000001,-0.00010846860000000001,0.00010846860000000001,-2.388277e-05,2.388277e-05,4.063299e-12,-4.083937e-12,0.00010846860000000001,0.0,0.0,0.0
0.005898500000000106,-0.07151973,-0.06847966,-2.5,-1.302188,-1.197812,-1.25152,-1.24848,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.704332e-11,-2.704732e-11,-7.737963000000001e-05,7.737963000000001e-05,-3.800786e-12,3.799407e-12,-2.323697e-11,0.0001013359,-0.0001013359,0.0001013359,-2.395624e-05,2.395624e-05,3.800859e-12,-3.82678e-12,0.0001013359,0.0,0.0,0.0
0.005921785714285823,-0.07142109,-0.0685783,-2.5,-1.298801,-1.201199,-1.251421,-1.248579,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.472117e-11,-2.4725260000000002e-11,-7.073585e-05,7.073585e-05,-3.5542040000000002e-12,3.5527839999999996e-12,-2.11677e-11,9.475984000000001e-05,-9.475982e-05,9.475982e-05,-2.402397e-05,2.402397e-05,3.548265e-12,-3.5669099999999998e-12,9.475982e-05,0.0,0.0,0.0
0.005945071428571541,-0.07132948,-0.06866991,-2.5,-1.295656,-1.204344,-1.2513299999999998,-1.2486700000000002,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.256461e-11,-2.256875e-11,-6.456576e-05,6.456576e-05,-3.3252050000000005e-12,3.3237449999999998e-12,-1.924417e-11,8.865266e-05,-8.865264000000001e-05,8.865264000000001e-05,-2.408688e-05,2.408688e-05,3.315818e-12,-3.328597e-12,8.865264000000001e-05,0.0,0.0,0.0
0.005968357142857258,-0.07124491,-0.06875448,-2.5,-1.2927520000000001,-1.2072479999999999,-1.2512450000000002,-1.2487549999999998,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.057364e-11,-2.057778e-11,-5.886938e-05,5.886938e-05,-3.1137880000000003e-12,3.112288e-12,-1.74664e-11,8.301435e-05,-8.301433000000001e-05,8.301433000000001e-05,-2.414495e-05,2.414495e-05,3.103518e-12,-3.111841e-12,8.301433000000001e-05,0.0,0.0,0.0
0.005991642857142976,-0.07116737,-0.06883202,-2.5,-1.29009,-1.20991,-1.251168,-1.248832,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.874827e-11,-1.875234e-11,-5.364669e-05,5.364669e-05,-2.919953e-12,2.9184150000000003e-12,-1.583437e-11,7.784491e-05,-7.78449e-05,7.78449e-05,-2.41982e-05,2.41982e-05,2.911366e-12,-2.91664e-12,7.78449e-05,0.0,0.0,0.0
0.006014928571428693,-0.07109687,-0.06890252,-2.5,-1.287669,-1.212331,-1.251097,-1.248903,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.708849e-11,-1.709244e-11,-4.889771e-05,4.889771e-05,-2.743701e-12,2.7421240000000003e-12,-1.434809e-11,7.314434e-05,-7.314433000000001e-05,7.314433000000001e-05,-2.424661e-05,2.424661e-05,2.739361e-12,-2.742996e-12,7.314433000000001e-05,0.0,0.0,0.0
0.0060382142857144105,-0.0710334,-0.06896599,-2.5,-1.28549,-1.21451,-1.251034,-1.248966,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.559431e-11,-1.559808e-11,-4.462243e-05,4.462243e-05,-2.585032e-12,2.583416e-12,-1.300756e-11,6.891265e-05,-6.891264e-05,6.891264e-05,-2.42902e-05,2.42902e-05,2.5875029999999997e-12,-2.5909080000000004e-12,6.891264e-05,0.0,0.0,0.0
0.006061500000000128,-0.07097697,-0.06902242,-2.5,-1.283552,-1.216448,-1.250977,-1.249023,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.426571e-11,-1.426926e-11,-4.082085e-05,4.082085e-05,-2.4439450000000002e-12,2.4422919999999996e-12,-1.181277e-11,6.514983e-05,-6.514981e-05,6.514981e-05,-2.432896e-05,2.432896e-05,2.455793e-12,-2.460377e-12,6.514981e-05,0.0,0.0,0.0
0.006067357142857271,-0.07096322,-0.06903617,-2.5,-1.28308,-1.21692,-1.250964,-1.249036,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.3941870000000001e-11,-1.394564e-11,-3.989462e-05,3.989462e-05,-2.4095700000000002e-12,2.407907e-12,-1.153118e-11,6.423304e-05,-6.423302e-05,6.423302e-05,-2.43384e-05,2.43384e-05,2.4084439999999997e-12,-2.418251e-12,6.423302e-05,0.0,0.0,0.0
0.006073214285714415,-0.07094976,-0.06904963,-2.5,-1.282618,-1.217382,-1.25095,-1.24905,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.3625020000000002e-11,-1.362894e-11,-3.898829e-05,3.898829e-05,-2.375934e-12,2.374262e-12,-1.125384e-11,6.333595e-05,-6.333593000000001e-05,6.333593000000001e-05,-2.434764e-05,2.434764e-05,2.3656619999999998e-12,-2.3786130000000002e-12,6.333593000000001e-05,0.0,0.0,0.0
0.0060790714285715594,-0.0709366,-0.06906279,-2.5,-1.282166,-1.217834,-1.2509370000000002,-1.2490629999999998,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.331515e-11,-1.3319170000000001e-11,-3.810187e-05,3.810187e-05,-2.343037e-12,2.341355e-12,-1.098075e-11,6.245856e-05,-6.245855e-05,6.245855e-05,-2.4356679999999995e-05,2.4356679999999995e-05,2.327447e-12,-2.341463e-12,6.245855e-05,0.0,0.0,0.0
0.006084928571428702,-0.07092372,-0.06907567,-2.5,-1.281724,-1.218276,-1.250924,-1.249076,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.301228e-11,-1.301633e-11,-3.7235349999999996e-05,3.7235349999999996e-05,-2.310878e-12,2.309187e-12,-1.071192e-11,6.160087e-05,-6.160086e-05,6.160086e-05,-2.436551e-05,2.436551e-05,2.2938e-12,-2.3068e-12,6.160086e-05,0.0,0.0,0.0
0.006090785714285845,-0.07091114,-0.06908825,-2.5,-1.281293,-1.218707,-1.250911,-1.249089,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.271639e-11,-1.272041e-11,-3.638873e-05,3.638873e-05,-2.279459e-12,2.2777580000000002e-12,-1.044734e-11,6.076289000000001e-05,-6.076286999999999e-05,6.076286999999999e-05,-2.4374139999999997e-05,2.4374139999999997e-05,2.264721e-12,-2.274624e-12,6.076286999999999e-05,0.0,0.0,0.0
0.00609664285714299,-0.07089885,-0.06910054,-2.5,-1.2808709999999999,-1.2191290000000001,-1.250899,-1.249101,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.242748e-11,-1.243141e-11,-3.5562020000000004e-05,3.5562020000000004e-05,-2.2487779999999997e-12,2.247067e-12,-1.018702e-11,5.99446e-05,-5.994459e-05,5.994459e-05,-2.438257e-05,2.438257e-05,2.240209e-12,-2.244936e-12,5.994459e-05,0.0,0.0,0.0
0.006102500000000133,-0.07088685,-0.06911254,-2.5,-1.28046,-1.21954,-1.250887,-1.249113,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.214557e-11,-1.214934e-11,-3.4755209999999996e-05,3.4755209999999996e-05,-2.218836e-12,2.217116e-12,-9.930945e-12,5.914602e-05,-5.914601e-05,5.914601e-05,-2.43908e-05,2.43908e-05,2.220264e-12,-2.2177349999999997e-12,5.914601e-05,0.0,0.0,0.0
0.006103500000000133,-0.07088482,-0.06911457,-2.5,-1.280391,-1.219609,-1.250885,-1.249115,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.2097889999999999e-11,-1.210189e-11,-3.461912e-05,3.461912e-05,-2.213785e-12,2.2120630000000003e-12,-9.897638000000001e-12,5.9011309999999996e-05,-5.90113e-05,5.90113e-05,-2.439218e-05,2.439218e-05,2.195472e-12,-2.207152e-12,5.90113e-05,0.0,0.0,0.0
0.0061269285714287075,-0.07084042,-0.06915888,-2.5,-1.278867,-1.221133,-1.250841,-1.249159,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.105319e-11,-1.105703e-11,-3.162988e-05,3.162988e-05,-2.10285e-12,2.101091e-12,-8.95987e-12,5.605254e-05,-5.605254e-05,5.605254e-05,-2.442266e-05,2.442266e-05,2.088103e-12,-2.101053e-12,5.605254e-05,0.0,0.0,0.0
0.006150357142857282,-0.07079919,-0.06920003,-2.5,-1.277452,-1.222548,-1.2508,-1.2492,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.00833e-11,-1.008704e-11,-2.8854780000000002e-05,2.8854780000000002e-05,-1.999864e-12,1.9980669999999997e-12,-8.089384e-12,5.330574e-05,-5.330573e-05,5.330573e-05,-2.4450949999999997e-05,2.4450949999999997e-05,1.988856e-12,-2.001974e-12,5.330573e-05,0.0,0.0,0.0
0.006173785714285856,-0.07076115,-0.06923802,-2.5,-1.276147,-1.223853,-1.2507620000000002,-1.2492379999999998,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,9.188237e-12,-9.19192e-12,-2.6293829999999998e-05,2.6293829999999998e-05,-1.904825e-12,1.9029919999999997e-12,-7.286182000000001e-12,5.077089e-05,-5.077089e-05,5.077089e-05,-2.447706e-05,2.447706e-05,1.89773e-12,-1.909915e-12,5.077089e-05,0.0,0.0,0.0
0.006197214285714432,-0.07072629,-0.06927285,-2.5,-1.274951,-1.225049,-1.2507270000000001,-1.2492729999999999,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,8.367992999999999e-12,-8.371675999999999e-12,-2.394702e-05,2.394702e-05,-1.8177349999999998e-12,1.8158650000000002e-12,-6.550262e-12,4.8448009999999995e-05,-4.8448009999999995e-05,4.8448009999999995e-05,-2.450099e-05,2.450099e-05,1.8147240000000003e-12,-1.824877e-12,4.8448009999999995e-05,0.0,0.0,0.0
0.006220642857143006,-0.07069461,-0.06930451,-2.5,-1.2738639999999999,-1.2261360000000001,-1.2506950000000001,-1.2493049999999999,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,7.622569e-12,-7.626304e-12,-2.181435e-05,2.181435e-05,-1.7385939999999999e-12,1.736688e-12,-5.881626e-12,4.633709e-05,-4.633708e-05,4.633708e-05,-2.4522729999999997e-05,2.4522729999999997e-05,1.7398400000000002e-12,-1.7468580000000001e-12,4.633708e-05,0.0,0.0,0.0
0.006244071428571581,-0.07066612,-0.06933301,-2.5,-1.272886,-1.227114,-1.250667,-1.249333,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,6.951966e-12,-6.955805e-12,-1.989583e-05,1.989583e-05,-1.6674e-12,1.665459e-12,-5.280273e-12,4.443813e-05,-4.443812e-05,4.443812e-05,-2.454229e-05,2.454229e-05,1.673077e-12,-1.6758599999999999e-12,4.443812e-05,0.0,0.0,0.0
0.006267500000000155,-0.0706408,-0.06935835,-2.5,-1.272017,-1.227983,-1.250641,-1.249359,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,6.356183e-12,-6.360179e-12,-1.819146e-05,1.819146e-05,-1.604156e-12,1.6021790000000002e-12,-4.746203e-12,4.275113e-05,-4.275112e-05,4.275112e-05,-2.455966e-05,2.455966e-05,1.614435e-12,-1.611881e-12,4.275112e-05,0.0,0.0,0.0
0.006291071428571587,-0.07061738,-0.06938177,-2.5,-1.271212,-1.228788,-1.250618,-1.249382,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,5.804212e-12,-5.807951e-12,-1.661184e-05,1.661184e-05,-1.545541e-12,1.54353e-12,-4.255836e-12,4.118760999999999e-05,-4.118760999999999e-05,4.118760999999999e-05,-2.457577e-05,2.457577e-05,1.547515e-12,-1.552138e-12,4.118760999999999e-05,0.0,0.0,0.0
0.0063146428571430185,-0.07059563,-0.06940352,-2.5,-1.270464,-1.229536,-1.2505959999999998,-1.2494040000000002,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,5.291946e-12,-5.295493e-12,-1.5145920000000002e-05,1.5145920000000002e-05,-1.4911469999999998e-12,1.489101e-12,-3.800983999999999e-12,3.973663e-05,-3.973663e-05,3.973663e-05,-2.459071e-05,2.459071e-05,1.486472e-12,-1.496217e-12,3.973663e-05,0.0,0.0,0.0
0.00633821428571445,-0.07057558,-0.06942358,-2.5,-1.269775,-1.230225,-1.2505760000000001,-1.2494239999999999,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,4.819386e-12,-4.8228050000000005e-12,-1.3793689999999999e-05,1.3793689999999999e-05,-1.440972e-12,1.438892e-12,-3.3816480000000003e-12,3.839819000000001e-05,-3.839819000000001e-05,3.839819000000001e-05,-2.4604499999999998e-05,2.4604499999999998e-05,1.431307e-12,-1.4441190000000001e-12,3.839819000000001e-05,0.0,0.0,0.0
0.006361785714285881,-0.0705572,-0.06944195,-2.5,-1.269144,-1.230856,-1.250558,-1.249442,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,4.386532e-12,-4.389888e-12,-1.2555150000000001e-05,1.2555150000000001e-05,-1.3950180000000001e-12,1.392903e-12,-2.997828e-12,3.717228e-05,-3.717228e-05,3.717228e-05,-2.4617129999999997e-05,2.4617129999999997e-05,1.382019e-12,-1.395843e-12,3.717228e-05,0.0,0.0,0.0
0.006385357142857313,-0.07054051,-0.06945864,-2.5,-1.26857,-1.23143,-1.250541,-1.249459,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.993383e-12,-3.99674e-12,-1.1430309999999999e-05,1.1430309999999999e-05,-1.353283e-12,1.351135e-12,-2.649524e-12,3.60589e-05,-3.6058909999999995e-05,3.6058909999999995e-05,-2.462859e-05,2.462859e-05,1.338609e-12,-1.35139e-12,3.6058909999999995e-05,0.0,0.0,0.0
0.006408928571428745,-0.0705255,-0.06947365,-2.5,-1.268055,-1.231945,-1.250526,-1.249474,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.639939e-12,-3.643362e-12,-1.0419160000000002e-05,1.0419160000000002e-05,-1.315768e-12,1.3135870000000001e-12,-2.336736e-12,3.505807e-05,-3.505807e-05,3.505807e-05,-2.46389e-05,2.46389e-05,1.301076e-12,-1.31076e-12,3.505807e-05,0.0,0.0,0.0
0.006432500000000178,-0.07051218,-0.06948698,-2.5,-1.2675969999999999,-1.2324030000000001,-1.250513,-1.249487,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.3262019999999996e-12,-3.329754e-12,-9.521711e-06,9.521711e-06,-1.282473e-12,1.280259e-12,-2.059464e-12,3.4169759999999997e-05,-3.4169759999999997e-05,3.4169759999999997e-05,-2.464805e-05,2.464805e-05,1.2694209999999998e-12,-1.273951e-12,3.4169759999999997e-05,0.0,0.0,0.0
0.006456357142857323,-0.07049974,-0.06949944,-2.5,-1.2671709999999998,-1.2328290000000002,-1.2505,-1.2495,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,3.0340529999999997e-12,-3.037482e-12,-8.685666e-06,8.685666e-06,-1.251458e-12,1.249211e-12,-1.7941419999999998e-12,3.3342240000000004e-05,-3.3342240000000004e-05,3.3342240000000004e-05,-2.465658e-05,2.465658e-05,1.2413790000000001e-12,-1.2477629999999998e-12,3.3342240000000004e-05,0.0,0.0,0.0
0.006480214285714468,-0.0704882,-0.06951098,-2.5,-1.2667760000000001,-1.2332239999999999,-1.250489,-1.249511,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.7631229999999998e-12,-2.766448e-12,-7.910357e-06,7.910357e-06,-1.222696e-12,1.220417e-12,-1.548533e-12,3.257484e-05,-3.257484e-05,3.257484e-05,-2.466448e-05,2.466448e-05,1.2145719999999999e-12,-1.222869e-12,3.257484e-05,0.0,0.0,0.0
0.006504071428571615,-0.07047757,-0.06952159,-2.5,-1.266412,-1.233588,-1.250478,-1.249522,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.513412e-12,-2.516653e-12,-7.195785e-06,7.195785e-06,-1.196189e-12,1.193877e-12,-1.322637e-12,3.186755e-05,-3.186755e-05,3.186755e-05,-2.467176e-05,2.467176e-05,1.189002e-12,-1.199268e-12,3.186755e-05,0.0,0.0,0.0
0.006527928571428761,-0.07046785,-0.06953128,-2.5,-1.2660790000000002,-1.2339209999999998,-1.2504680000000001,-1.2495319999999999,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.284918e-12,-2.288097e-12,-6.54195e-06,6.54195e-06,-1.171936e-12,1.169592e-12,-1.116452e-12,3.122038e-05,-3.122038e-05,3.122038e-05,-2.467843e-05,2.467843e-05,1.164668e-12,-1.176961e-12,3.122038e-05,0.0,0.0,0.0
0.006551785714285907,-0.07045903,-0.06954005,-2.5,-1.265776,-1.234224,-1.250459,-1.249541,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,2.077644e-12,-2.080779e-12,-5.948852e-06,5.948852e-06,-1.149938e-12,1.1475620000000002e-12,-9.299804e-13,3.063333e-05,-3.063333e-05,3.063333e-05,-2.468448e-05,2.468448e-05,1.141569e-12,-1.155947e-12,3.063333e-05,0.0,0.0,0.0
0.006575642857143053,-0.07045112,-0.06954789,-2.5,-1.2655049999999999,-1.2344950000000001,-1.2504520000000001,-1.2495479999999999,-1.25,-1.25,-1.32,-1.32,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.891587e-12,-1.8946990000000002e-12,-5.416491e-06,5.416491e-06,-1.1301940000000001e-12,1.127786e-12,-7.632209e-13,3.01064e-05,-3.010639e-05,3.010639e-05,-2.46899e-05,2.46899e-05,1.119707e-12,-1.1362280000000002e-12,3.010639e-05,0.0,0.0,0.0
0.006599500000000199,-0.07044411,-0.06955481,-2.5,-1.265264,-1.234736,-1.250445,-1.249555,-1.25,-1.25,-1.319999,-1.319999,-2.5,0.0,-2.5,0.0,-0.07,0.0,1.7267490000000001e-12,-1.729857e-12,-4.944867e-06,4.944867e-06,-1.112705e-12,1.1102639999999998e-12,-6.161738000000001e-13,2.9639580000000002e-05,-2.9639580000000002e-05,2.9639580000000002e-05,-2.469471e-05,2.469471e-05,1.099081e-12,-1.1178010000000001e-12,2.9639580000000002e-05,0.0,0.0,0.0
