time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V4),I(V5),I(V6),I(V7)
0.024537500000003532,-0.07003602,-0.0699641,-0.36,-0.1802157,-0.17978429999999998,-0.180036,-0.179964,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,1.110087e-16,1.1098159999999999e-16,1.4571680000000001e-16,1.804112e-16,-8.972363e-14,9.006063e-14,8.604228000000001e-14,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,8.380347e-14,-8.622822999999999e-14,3.5956849999999995e-06,0.0,0.0,0.0
0.025,-0.07003602,-0.0699641,-0.36,-0.1802157,-0.17978429999999998,-0.180036,-0.179964,-0.1800001,-0.1800001,-0.2500001,-0.2500001,-2.5,0.0,-0.07,0.0,-2.5,0.0,-4.887926999999999e-13,4.850517e-13,-8.304468000000001e-14,7.932544e-14,-8.97247e-14,9.005954e-14,5.717649000000001e-13,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,8.5239e-14,-8.625149e-14,3.5956849999999995e-06,0.0,0.0,0.0
0.02500001217806214,-0.06639457,-0.07360557,-0.316159,-0.1363866,-0.1797724,-0.154474,-0.161685,-0.1580795,-0.15807960000000001,-0.22807960000000002,-0.22807950000000002,-2.4996959999999997,0.0,-0.07,0.0,-2.4996959999999997,0.0,1.196806e-06,-1.196806e-06,0.0003653434,-0.0003653434,9.013929e-12,-9.013594999999999e-12,-1.196815e-06,-0.0003605511,0.0003617479,-0.0003617479,-3.595448e-06,3.595448e-06,-9.015748e-12,9.014713e-12,-0.0003617479,0.0,0.0,0.0
0.02500003653418641,-0.05910113,-0.080899,-0.22847689999999998,-0.04875493,-0.179722,-0.1033395,-0.1251374,-0.11423849999999999,-0.11423849999999999,-0.1842385,-0.1842385,-2.499087,0.0,-0.07,0.0,-2.499087,0.0,1.7977969999999999e-06,-1.7977969999999999e-06,0.001095286,-0.001095286,2.72475e-11,-2.7247159999999998e-11,-1.797825e-06,-0.0010898939999999999,0.001091692,-0.001091692,-3.59444e-06,3.59444e-06,-2.724813e-11,2.724674e-11,-0.001091692,0.0,0.0,0.0
0.02500008524643495,-0.04452593,-0.09547421,-0.05311283,0.1263782,-0.17949110000000001,-0.0010822689999999999,-0.05203057,-0.02655648,-0.02655649,-0.09655649,-0.09655648,-2.4978689999999997,0.0,-0.07,0.0,-2.4978689999999997,0.0,1.7949049999999999e-06,-1.7949049999999999e-06,0.0025528,-0.0025528,6.368552e-11,-6.368518e-11,-1.7949690000000002e-06,-0.002547415,0.00254921,-0.00254921,-3.589821e-06,3.589821e-06,-6.368551e-11,6.368464e-11,-0.00254921,0.0,0.0,0.0
0.025000182670932042,-0.0154211,-0.124579,0.29761529999999997,0.476371,-0.1787557,0.20338670000000003,0.0942287,0.1488076,0.1488076,0.0788076,0.07880762,-2.4954330000000002,0.0,-0.07,0.0,-2.4954330000000002,0.0,1.789111e-06,-1.789111e-06,0.005463263,-0.005463263,1.364476e-10,-1.364473e-10,-1.789247e-06,-0.005457898,0.0054596869999999995,-0.0054596869999999995,-3.575113e-06,3.575113e-06,-1.364453e-10,1.364468e-10,-0.0054596869999999995,0.0,0.0,0.0
0.0250002,-0.01025116,-0.129749,0.36,0.5385826,-0.1785826,0.23974890000000001,0.1202511,0.1799999,0.1799999,0.1099999,0.1099999,-2.495,0.0,-0.07,0.0,-2.495,0.0,1.780866e-06,-1.780866e-06,0.005980244,-0.005980244,1.493724e-10,-1.493721e-10,-1.781016e-06,-0.005974892,0.005976673,-0.005976673,-3.5716509999999997e-06,3.5716509999999997e-06,-1.493697e-10,1.49375e-10,-0.005976673,0.0,0.0,0.0
0.02500020012971289,-0.01024322,-0.1297569,0.36,0.5385810000000001,-0.178581,0.2397569,0.12024320000000001,0.1799999,0.1799999,0.1099999,0.1099999,-2.494997,0.0,-0.07,0.0,-2.494997,0.0,7.982878e-07,-7.982878e-07,0.005980055,-0.005980055,1.493923e-10,-1.493919e-10,-7.984371999999999e-07,-0.005975685,0.005976483,-0.005976483,-3.57162e-06,3.57162e-06,-1.493929e-10,1.493937e-10,-0.005976483,0.0,0.0,0.0
0.02500020038913866,-0.01023766,-0.1297625,0.36,0.5385779,-0.1785779,0.2397624,0.1202376,0.1799999,0.1799999,0.1099999,0.1099999,-2.49499,0.0,-0.07,0.0,-2.49499,0.0,6.871703999999999e-08,-6.871703999999999e-08,0.005979882,-0.005979882,1.494062e-10,-1.494058e-10,-6.886646e-08,-0.005976241,0.00597631,-0.00597631,-3.571558e-06,3.571558e-06,-1.494065e-10,1.494069e-10,-0.00597631,0.0,0.0,0.0
0.0250002009079902,-0.01023786,-0.1297623,0.36,0.5385717,-0.1785717,0.23976220000000004,0.12023779999999999,0.1799999,0.1799999,0.1099999,0.1099999,-2.494977,0.0,-0.07,0.0,-2.494977,0.0,-3.14149e-08,3.14149e-08,0.005979761,-0.005979761,1.494057e-10,-1.494054e-10,3.126549e-08,-0.0059762209999999994,0.00597619,-0.00597619,-3.571434e-06,3.571434e-06,-1.494038e-10,1.494054e-10,-0.00597619,0.0,0.0,0.0
0.02500020194569329,-0.01024015,-0.12976,0.36,0.5385593000000001,-0.17855929999999998,0.23975990000000003,0.1202401,0.1799999,0.1799999,0.1099999,0.1099999,-2.494951,0.0,-0.07,0.0,-2.494951,0.0,-5.074071e-09,5.074078e-09,0.005979558,-0.005979558,1.494e-10,-1.493996e-10,4.924674e-09,-0.005975991999999999,0.005975988000000001,-0.005975988000000001,-3.5711860000000003e-06,3.5711860000000003e-06,-1.493977e-10,1.493987e-10,-0.005975988000000001,0.0,0.0,0.0
0.025000204021099467,-0.0102442,-0.1297559,0.36,0.5385345,-0.1785345,0.23975589999999997,0.1202441,0.1799999,0.1799999,0.1099999,0.1099999,-2.4949,0.0,-0.07,0.0,-2.4949,0.0,-1.486211e-08,1.4862120000000001e-08,0.005979143,-0.005979143,1.493898e-10,-1.493895e-10,1.471272e-08,-0.005975586999999999,0.005975571999999999,-0.005975571999999999,-3.570689e-06,3.570689e-06,-1.493876e-10,1.493889e-10,-0.005975571999999999,0.0,0.0,0.0
0.025000208171911842,-0.01025251,-0.12974760000000002,0.36,0.5384848000000001,-0.1784848,0.2397476,0.1202524,0.1799999,0.1799999,0.1099999,0.1099999,-2.494796,0.0,-0.07,0.0,-2.494796,0.0,-1.06226e-08,1.06226e-08,0.005978316,-0.005978316,1.493691e-10,-1.493687e-10,1.047324e-08,-0.0059747559999999995,0.0059747459999999995,-0.0059747459999999995,-3.569697e-06,3.569697e-06,-1.493667e-10,1.493694e-10,-0.0059747459999999995,0.0,0.0,0.0
0.02500021647353656,-0.01026902,-0.12973110000000002,0.36,0.5383856,-0.1783856,0.239731,0.120269,0.1799999,0.1799999,0.1099999,0.1099999,-2.4945880000000002,0.0,-0.07,0.0,-2.4945880000000002,0.0,-1.259277e-08,1.259277e-08,0.0059766590000000005,-0.0059766590000000005,1.493278e-10,-1.493274e-10,1.244344e-08,-0.005973104,0.005973091,-0.005973091,-3.567712e-06,3.567712e-06,-1.493275e-10,1.493288e-10,-0.005973091,0.0,0.0,0.0
0.02500208018849582,-0.01383319,-0.1261669,0.36,0.5170005999999999,-0.1570007,0.23616689999999999,0.12383310000000002,0.1799999,0.1799999,0.1099999,0.1099999,-2.447995,0.0,-0.07,0.0,-2.447995,0.0,-1.158201e-08,1.158201e-08,0.005619816,-0.005619816,1.404173e-10,-1.40417e-10,1.1441589999999999e-08,-0.0056166869999999995,0.005616676,-0.005616676,-3.140013e-06,3.140013e-06,-1.40417e-10,1.404182e-10,-0.005616676,0.0,0.0,0.0
0.025003943903455082,-0.01721227,-0.12278789999999999,0.36,0.49672619999999995,-0.13672620000000002,0.23278779999999996,0.1272122,0.1799999,0.1799999,0.1099999,0.1099999,-2.401402,0.0,-0.07,0.0,-2.401402,0.0,-1.0676889999999998e-08,1.0676889999999998e-08,0.005281503000000001,-0.005281503000000001,1.319696e-10,-1.319693e-10,1.054492e-08,-0.005278779,0.005278769,-0.005278769,-2.734525e-06,2.734525e-06,-1.319693e-10,1.319703e-10,-0.005278769,0.0,0.0,0.0
0.02500580761841435,-0.02040626,-0.11959389999999999,0.36,0.47756229999999994,-0.11756230000000001,0.22959380000000001,0.1304062,0.1799999,0.1799999,0.1099999,0.1099999,-2.35481,0.0,-0.07,0.0,-2.35481,0.0,-9.877404000000001e-09,9.877405e-09,0.004961722,-0.004961722,1.239847e-10,-1.239843e-10,9.75342e-09,-0.00495938,0.004959371,-0.004959371,-2.351247e-06,2.351247e-06,-1.239842e-10,1.239852e-10,-0.004959371,0.0,0.0,0.0
0.02500767133337361,-0.02341516,-0.116585,0.36,0.459509,-0.09950899,0.2265849,0.1334151,0.1799999,0.1799999,0.1099999,0.1099999,-2.308217,0.0,-0.07,0.0,-2.308217,0.0,-9.183555e-09,9.183556999999999e-09,0.004660472,-0.004660472,1.164624e-10,-1.164621e-10,9.067095e-09,-0.004658491,0.004658482,-0.004658482,-1.99018e-06,1.99018e-06,-1.164619e-10,1.164628e-10,-0.004658482,0.0,0.0,0.0
0.02500953504833287,-0.02623897,-0.1137612,0.36,0.4425662,-0.08256619,0.2237611,0.1362389,0.1799999,0.1799999,0.1099999,0.1099999,-2.2616240000000003,0.0,-0.07,0.0,-2.2616240000000003,0.0,-8.595344e-09,8.595346e-09,0.004377753,-0.004377753,1.094029e-10,-1.094026e-10,8.485943e-09,-0.00437611,0.004376102,-0.004376102,-1.651324e-06,1.651324e-06,-1.094022e-10,1.094032e-10,-0.004376102,0.0,0.0,0.0
0.025011398763292142,-0.02887768,-0.11112249999999999,0.36,0.4267339,-0.06673391,0.22112240000000002,0.13887760000000002,0.1799999,0.1799999,0.1099999,0.1099999,-2.215031,0.0,-0.07,0.0,-2.215031,0.0,-8.112769e-09,8.11277e-09,0.004113565,-0.004113565,1.028061e-10,-1.028058e-10,8.009965e-09,-0.004112239,0.004112231,-0.004112231,-1.3346780000000001e-06,1.3346780000000001e-06,-1.028052e-10,1.028063e-10,-0.004112231,0.0,0.0,0.0
0.0250132624782514,-0.03133131,-0.10866880000000001,0.36,0.41201220000000005,-0.05201218,0.2186688,0.14133120000000002,0.1799999,0.1799999,0.1099999,0.1099999,-2.168438,0.0,-0.07,0.0,-2.168438,0.0,-7.735830000000001e-09,7.735832e-09,0.003867909,-0.003867909,9.667207e-11,-9.667173e-11,7.639160000000001e-09,-0.0038668759999999996,0.003866869,-0.003866869,-1.040244e-06,1.040244e-06,-9.667091999999999e-11,9.667216e-11,-0.003866869,0.0,0.0,0.0
0.0250142624782514,-0.03259946,-0.1074007,0.36,0.40440329999999997,-0.04440333,0.2174006,0.1425994,0.1799999,0.1799999,0.1099999,0.1099999,-2.143438,0.0,-0.07,0.0,-2.143438,0.0,-7.481894e-09,7.481898e-09,0.003740942,-0.003740942,9.350172e-11,-9.350136999999999e-11,7.388395999999999e-09,-0.003740062,0.003740054,-0.003740054,-8.880666999999999e-07,8.880666999999999e-07,-9.350068e-11,9.350103e-11,-0.003740054,0.0,0.0,0.0
0.0250152624782514,-0.03382597,-0.1061742,0.36,0.3970442,-0.03704425,0.2161741,0.1438259,0.1799999,0.1799999,0.1099999,0.1099999,-2.1184380000000003,0.0,-0.07,0.0,-2.1184380000000003,0.0,-7.2363e-09,7.236302e-09,0.0036181440000000002,-0.0036181440000000002,9.043541999999999e-11,-9.043508e-11,7.145865999999999e-09,-0.00361741,0.003617403,-0.003617403,-7.408849e-07,7.408849e-07,-9.04357e-11,9.043427e-11,-0.003617403,0.0,0.0,0.0
0.0250162624782514,-0.03501222,-0.1049879,0.36,0.3899267,-0.02992672,0.21498779999999998,0.1450122,0.1799999,0.1799999,0.1099999,0.1099999,-2.093438,0.0,-0.07,0.0,-2.093438,0.0,-6.998764e-09,6.998764e-09,0.003499376,-0.003499376,8.746979e-11,-8.746943e-11,6.9112949999999996e-09,-0.0034987840000000004,0.0034987779999999997,-0.0034987779999999997,-5.985345000000001e-07,5.985345000000001e-07,-8.74705e-11,8.746906999999999e-11,-0.0034987779999999997,0.0,0.0,0.0
0.0250172624782514,-0.03615954,-0.10384059999999999,0.36,0.38304279999999996,-0.02304284,0.21384050000000002,0.1461595,0.1799999,0.1799999,0.1099999,0.1099999,-2.068438,0.0,-0.07,0.0,-2.068438,0.0,-6.769028e-09,6.769028e-09,0.003384507,-0.003384507,8.46015e-11,-8.460115e-11,6.684426999999999e-09,-0.0033840529999999997,0.003384046,-0.003384046,-4.6085679999999994e-07,4.6085679999999994e-07,-8.460221e-11,8.460166999999999e-11,-0.003384046,0.0,0.0,0.0
0.0250182624782514,-0.0372692,-0.10273099999999999,0.36,0.3763849,-0.01638493,0.21273089999999997,0.14726910000000001,0.1799999,0.1799999,0.1099999,0.1099999,-2.043438,0.0,-0.07,0.0,-2.043438,0.0,-6.546829000000001e-09,6.546829000000001e-09,0.003273409,-0.003273409,8.182735999999999e-11,-8.182701e-11,6.465001e-09,-0.003273088,0.0032730809999999997,-0.0032730809999999997,-3.2769849999999996e-07,3.2769849999999996e-07,-8.1827e-11,8.182734e-11,-0.0032730809999999997,0.0,0.0,0.0
0.0250192624782514,-0.03834242,-0.1016577,0.36,0.3699456,-0.009945561,0.2116576,0.14834239999999999,0.1799999,0.1799999,0.1099999,0.1099999,-2.018438,0.0,-0.07,0.0,-2.018438,0.0,-6.331926999999999e-09,6.331926999999999e-09,0.003165957,-0.003165957,7.914429e-11,-7.914394e-11,6.2527809999999995e-09,-0.003165765,0.003165758,-0.003165758,-1.989112e-07,1.989112e-07,-7.914287e-11,7.914498e-11,-0.003165758,0.0,0.0,0.0
0.02502026247825141,-0.03938042,-0.1006197,0.36,0.3637176,-0.003717571,0.2106196,0.1493804,0.1799999,0.1799999,0.1099999,0.1099999,-1.993438,0.0,-0.07,0.0,-1.993438,0.0,-6.124075e-09,6.124075e-09,0.003062033,-0.003062033,7.654929e-11,-7.654894e-11,6.0475269999999996e-09,-0.003061965,0.0030619590000000004,-0.0030619590000000004,-7.435141000000001e-08,7.435141000000001e-08,-7.65476e-11,7.655061e-11,-0.0030619590000000004,0.0,0.0,0.0
0.02502126247825141,-0.04038434,-0.09961578,0.36,0.357694,0.0023059820000000003,0.20961570000000002,0.1503843,0.1799999,0.1799999,0.1099999,0.1099999,-1.9684380000000001,0.0,-0.07,0.0,-1.9684380000000001,0.0,-5.92305e-09,5.9230519999999995e-09,0.00296152,-0.00296152,7.403948000000001e-11,-7.403911999999999e-11,5.849014e-09,-0.002961572,0.0029615659999999997,-0.0029615659999999997,4.6119639999999996e-08,-4.6119639999999996e-08,-7.403784e-11,7.403995e-11,-0.0029615659999999997,0.0,0.0,0.0
0.02502226247825141,-0.04135532,-0.09864482,0.36,0.3518682,0.008131809,0.20864470000000002,0.1513553,0.1799999,0.1799999,0.1099999,0.1099999,-1.943438,0.0,-0.07,0.0,-1.943438,0.0,-5.7286190000000005e-09,5.728623e-09,0.0028643059999999996,-0.0028643059999999996,7.161204e-11,-7.161169e-11,5.657010999999999e-09,-0.002864475,0.002864469,-0.002864469,1.6263619999999999e-07,-1.6263619999999999e-07,-7.161121999999999e-11,7.161156e-11,-0.002864469,0.0,0.0,0.0
0.025023262478251408,-0.04229443,-0.09770571,0.36,0.3462336,0.0137664,0.2077056,0.1522944,0.1799999,0.1799999,0.1099999,0.1099999,-1.918438,0.0,-0.07,0.0,-1.918438,0.0,-5.540576e-09,5.540578e-09,0.002770284,-0.002770284,6.926429e-11,-6.926393000000001e-11,5.471314000000001e-09,-0.002770565,0.002770559,-0.002770559,2.75328e-07,-2.75328e-07,-6.926357e-11,6.926391e-11,-0.002770559,0.0,0.0,0.0
0.02502426247825141,-0.04320269,-0.09679744,0.36,0.34078400000000003,0.01921603,0.20679740000000002,0.1532026,0.1799999,0.1799999,0.1099999,0.1099999,-1.8934380000000002,0.0,-0.07,0.0,-1.8934380000000002,0.0,-5.3587019999999995e-09,5.3587019999999995e-09,0.002679348,-0.002679348,6.699361e-11,-6.699325e-11,5.2917100000000005e-09,-0.002679737,0.002679732,-0.002679732,3.843206e-07,-3.843206e-07,-6.699184000000001e-11,6.699306e-11,-0.002679732,0.0,0.0,0.0
0.02502526247825141,-0.04408117,-0.09591898,0.36,0.3355132,0.02448677,0.2059189,0.15408110000000003,0.1799999,0.1799999,0.1099999,0.1099999,-1.868438,0.0,-0.07,0.0,-1.868438,0.0,-5.182802e-09,5.182802e-09,0.002591397,-0.002591397,6.479745999999999e-11,-6.479711e-11,5.118007e-09,-0.0025918910000000002,0.002591886,-0.002591886,4.897355000000001e-07,-4.897355000000001e-07,-6.47956e-11,6.479594000000001e-11,-0.002591886,0.0,0.0,0.0
0.02502726247825141,-0.04575253,-0.09424763,0.36,0.32548509999999997,0.0345149,0.2042476,0.15575250000000002,0.1799999,0.1799999,0.1099999,0.1099999,-1.818438,0.0,-0.07,0.0,-1.818438,0.0,-4.8481289999999996e-09,4.848133e-09,0.002424061,-0.002424061,6.061907e-11,-6.061871e-11,4.787513e-09,-0.002424756,0.002424751,-0.002424751,6.902979000000001e-07,-6.902979000000001e-07,-6.061718000000001e-11,6.061842e-11,-0.002424751,0.0,0.0,0.0
0.02502926247825141,-0.04731596,-0.09268421,0.36,0.3161045,0.04389546,0.2026841,0.15731589999999998,0.1799999,0.1799999,0.1099999,0.1099999,-1.7684380000000002,0.0,-0.07,0.0,-1.7684380000000002,0.0,-4.535069e-09,4.535069e-09,0.00226753,-0.00226753,5.67105e-11,-5.671014e-11,4.4783610000000006e-09,-0.002268413,0.002268408,-0.002268408,8.779093000000001e-07,-8.779093000000001e-07,-5.670845e-11,5.6710569999999997e-11,-0.002268408,0.0,0.0,0.0
0.02503126247825142,-0.04877843,-0.09122172,0.36,0.3073297,0.0526703,0.2012216,0.1587784,0.1799999,0.1799999,0.1099999,0.1099999,-1.7184380000000001,0.0,-0.07,0.0,-1.7184380000000001,0.0,-4.242224e-09,4.242224e-09,0.002121108,-0.002121108,5.305431e-11,-5.305395e-11,4.18917e-09,-0.002122165,0.002122161,-0.002122161,1.053406e-06,-1.053406e-06,-5.3054030000000007e-11,5.3053490000000005e-11,-0.002122161,0.0,0.0,0.0
0.02503426247825142,-0.05079699,-0.08920316,0.36,0.2952183,0.06478166,0.1992031,0.1607969,0.1799999,0.1799999,0.1099999,0.1099999,-1.6434380000000002,0.0,-0.07,0.0,-1.6434380000000002,0.0,-3.8380209999999994e-09,3.838027e-09,0.001919009,-0.001919009,4.80079e-11,-4.800754e-11,3.790017000000001e-09,-0.001920309,0.001920305,-0.001920305,1.295633e-06,-1.295633e-06,-4.80074e-11,4.800864e-11,-0.001920305,0.0,0.0,0.0
0.02503726247825142,-0.05262323,-0.08737692,0.36,0.284261,0.07573906,0.1973768,0.16262320000000002,0.1799999,0.1799999,0.1099999,0.1099999,-1.568438,0.0,-0.07,0.0,-1.568438,0.0,-3.472341e-09,3.472342e-09,0.001736167,-0.001736167,4.344232e-11,-4.344195e-11,3.428898e-09,-0.001737685,0.0017376820000000002,-0.0017376820000000002,1.5147810000000002e-06,-1.5147810000000002e-06,-4.343979e-11,4.34428e-11,-0.0017376820000000002,0.0,0.0,0.0
0.025040262478251432,-0.05427545,-0.0857247,0.36,0.27434749999999997,0.08565243,0.1957246,0.1642754,0.1799999,0.1799999,0.1099999,0.1099999,-1.4934379999999998,0.0,-0.07,0.0,-1.4934379999999998,0.0,-3.141494e-09,3.141496e-09,0.001570746,-0.001570746,3.931173e-11,-3.931137e-11,3.102185e-09,-0.0015724620000000002,0.001572459,-0.001572459,1.713049e-06,-1.713049e-06,-3.930947e-11,3.93107e-11,-0.001572459,0.0,0.0,0.0
0.02504297676396572,-0.05561199,-0.08438816,0.36,0.2663283,0.09367164,0.1943881,0.16561189999999998,0.1799999,0.1799999,0.1099999,0.1099999,-1.425581,0.0,-0.07,0.0,-1.425581,0.0,-2.873866e-09,2.873869e-09,0.0014369320000000001,-0.0014369320000000001,3.5970390000000005e-11,-3.597002e-11,2.8378979999999997e-09,-0.001438808,0.0014388060000000002,-0.0014388060000000002,1.873433e-06,-1.873433e-06,-3.596871e-11,3.596938e-11,-0.0014388060000000002,0.0,0.0,0.0
0.02504569104968,-0.05685385,-0.0831463,0.36,0.2588772,0.10112280000000001,0.19314620000000002,0.16685379999999997,0.1799999,0.1799999,0.1099999,0.1099999,-1.357724,0.0,-0.07,0.0,-1.357724,0.0,-2.6251959999999995e-09,2.625199e-09,0.0013125970000000002,-0.0013125970000000002,3.2865729999999996e-11,-3.2865359999999996e-11,2.5923320000000005e-09,-0.001314622,0.001314619,-0.001314619,2.0224559999999998e-06,-2.0224559999999998e-06,-3.286453e-11,3.286499e-11,-0.001314619,0.0,0.0,0.0
0.02504840533539429,-0.05800104,-0.08199911,0.36,0.2519941,0.10800599999999999,0.191999,0.168001,0.1799999,0.1799999,0.1099999,0.1099999,-1.289867,0.0,-0.07,0.0,-1.289867,0.0,-2.395483e-09,2.395486e-09,0.00119774,-0.00119774,2.999776e-11,-2.999738e-11,2.365486e-09,-0.001199903,0.0011999,-0.0011999,2.160119e-06,-2.160119e-06,-2.999691e-11,2.999752e-11,-0.0011999,0.0,0.0,0.0
0.02505111962110858,-0.05905356,-0.08094659,0.36,0.245679,0.1143211,0.1909465,0.1690535,0.1799999,0.1799999,0.1099999,0.1099999,-1.2220090000000001,0.0,-0.07,0.0,-1.2220090000000001,0.0,-2.184727e-09,2.1847310000000005e-09,0.001092362,-0.001092362,2.7366459999999997e-11,-2.7366079999999997e-11,2.157361e-09,-0.001094651,0.0010946489999999998,-0.0010946489999999998,2.286421e-06,-2.286421e-06,-2.7365870000000002e-11,2.7366990000000002e-11,-0.0010946489999999998,0.0,0.0,0.0
0.025053833906822868,-0.06001141,-0.07998874,0.36,0.2399319,0.12006810000000001,0.1899887,0.17001129999999998,0.1799999,0.1799999,0.1099999,0.1099999,-1.154152,0.0,-0.07,0.0,-1.154152,0.0,-1.9929289999999997e-09,1.992932e-09,0.0009964631,-0.0009964631,2.497185e-11,-2.497147e-11,1.967957e-09,-0.0009988664,0.0009988643,-0.0009988643,2.4013620000000002e-06,-2.4013620000000002e-06,-2.49714e-11,2.4973379999999998e-11,-0.0009988643,0.0,0.0,0.0
0.02505654819253715,-0.06087459,-0.07912557,0.36,0.2347529,0.1252471,0.1891255,0.17087449999999998,0.1799999,0.1799999,0.1099999,0.1099999,-1.086295,0.0,-0.07,0.0,-1.086295,0.0,-1.820088e-09,1.82009e-09,0.0009100423,-0.0009100423,2.281392e-11,-2.281353e-11,1.7972729999999999e-09,-0.0009125491000000001,0.0009125472000000001,-0.0009125472000000001,2.504943e-06,-2.504943e-06,-2.28135e-11,2.28167e-11,-0.0009125472000000001,0.0,0.0,0.0
0.02505926247825144,-0.06164309,-0.07835707,0.36,0.23014189999999998,0.1298581,0.188357,0.17164300000000002,0.1799999,0.1799999,0.1099999,0.1099999,-1.018438,0.0,-0.07,0.0,-1.018438,0.0,-1.666205e-09,1.666205e-09,0.0008331002,-0.0008331002,2.0892670000000002e-11,-2.089228e-11,1.6453099999999998e-09,-0.000835699,0.0008356974000000001,-0.0008356974000000001,2.597163e-06,-2.597163e-06,-2.089217e-11,2.089695e-11,-0.0008356974000000001,0.0,0.0,0.0
0.02506197676396573,-0.06235197,-0.07764819,0.36,0.2258886,0.1341114,0.1876481,0.1723519,0.1799999,0.1799999,0.1099999,0.1099999,-0.9505809000000001,0.0,-0.07,0.0,-0.9505809000000001,0.0,-1.5242579999999996e-09,1.524259e-09,0.0007621272999999999,-0.0007621272999999999,1.912047e-11,-1.912008e-11,1.505136e-09,-0.0007648111,0.0007648096000000001,-0.0007648096000000001,2.6822280000000003e-06,-2.6822280000000003e-06,-1.911941e-11,1.9123279999999998e-11,-0.0007648096000000001,0.0,0.0,0.0
0.025064691049680017,-0.06301063,-0.07698952,0.36,0.2219366,0.1380634,0.1869894,0.1730106,0.1799999,0.1799999,0.1099999,0.1099999,-0.8827238000000002,0.0,-0.07,0.0,-0.8827238000000002,0.0,-1.3923659999999998e-09,1.392367e-09,0.0006961818,-0.0006961818,1.747381e-11,-1.7473420000000002e-11,1.3748910000000001e-09,-0.0006989444,0.0006989431,-0.0006989431,2.761268e-06,-2.761268e-06,-1.747238e-11,1.7475520000000003e-11,-0.0006989431,0.0,0.0,0.0
0.02506740533539431,-0.06361908,-0.07638107,0.36,0.2182859,0.1417141,0.186381,0.173619,0.1799999,0.1799999,0.1099999,0.1099999,-0.8148666,0.0,-0.07,0.0,-0.8148666,0.0,-1.270528e-09,1.27053e-09,0.0006352636,-0.0006352636,1.595267e-11,-1.5952279999999998e-11,1.254576e-09,-0.0006380991000000001,0.0006380979,-0.0006380979,2.834282e-06,-2.834282e-06,-1.595109e-11,1.5953670000000003e-11,-0.0006380979,0.0,0.0,0.0
0.0250701196211086,-0.06417732,-0.07582283,0.36,0.2149364,0.1450636,0.18582279999999998,0.1741772,0.1799999,0.1799999,0.1099999,0.1099999,-0.7470095,0.0,-0.07,0.0,-0.7470095,0.0,-1.1587460000000001e-09,1.158748e-09,0.0005793727,-0.0005793727,1.455707e-11,-1.455668e-11,1.1441900000000002e-09,-0.0005822751,0.000582274,-0.000582274,2.901271e-06,-2.901271e-06,-1.455555e-11,1.455774e-11,-0.000582274,0.0,0.0,0.0
0.02507283390682289,-0.06468535,-0.0753148,0.36,0.21188829999999997,0.1481117,0.18531470000000003,0.1746853,0.1799999,0.1799999,0.1099999,0.1099999,-0.6791523,0.0,-0.07,0.0,-0.6791523,0.0,-1.057019e-09,1.0570200000000001e-09,0.0005285091000000001,-0.0005285091000000001,1.3287010000000001e-11,-1.3286610000000001e-11,1.0437329999999998e-09,-0.0005314724,0.0005314712999999999,-0.0005314712999999999,2.9622340000000003e-06,-2.9622340000000003e-06,-1.3285729999999999e-11,1.3287729999999998e-11,-0.0005314712999999999,0.0,0.0,0.0
0.02507554819253717,-0.06514317,-0.07485699,0.36,0.20914139999999998,0.1508586,0.1848569,0.1751431,0.1799999,0.1799999,0.1099999,0.1099999,-0.6112951999999999,0.0,-0.07,0.0,-0.6112951999999999,0.0,-9.653462e-10,9.653472e-10,0.00048267279999999996,-0.00048267279999999996,1.214247e-11,-1.214208e-11,9.532053e-10,-0.000485691,0.00048569,-0.00048569,3.0171719999999997e-06,-3.0171719999999997e-06,-1.214166e-11,1.214362e-11,-0.00048569,0.0,0.0,0.0
0.02507826247825146,-0.06555078,-0.0744494,0.36,0.2066958,0.1533042,0.18444929999999998,0.1755507,0.1799999,0.1799999,0.1099999,0.1099999,-0.543438,0.0,-0.07,0.0,-0.543438,0.0,-8.837286e-10,8.837286e-10,0.0004418639,-0.0004418639,1.112347e-11,-1.112307e-11,8.726069e-10,-0.00044493089999999994,0.00044493,-0.00044493,3.066084e-06,-3.066084e-06,-1.112332e-11,1.1125439999999999e-11,-0.00044493,0.0,0.0,0.0
